codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-10-01,0,0,1,1,9,4,3,1,3,4,0,0,16,10,26
20602,GUANAY,otras infecciones,malaria,2008-10-01,4,0,2,1,2,2,0,8,11,3,3,1,22,15,37
80202,GUAYARAMERIN,otras infecciones,malaria,2008-10-01,8,17,66,66,97,86,163,156,185,180,27,19,546,524,1070
10502,HUACARETA,otras infecciones,malaria,2008-10-01,0,0,1,2,1,1,0,0,2,3,0,1,4,7,11
10304,ICLA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90402,INGAVI (HUMAITA),otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
21501,IXIAMAS,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20101,LA PAZ,otras infecciones,malaria,2008-10-01,0,0,0,0,1,0,1,0,16,1,4,0,22,1,23
70701,LAGUNILLAS,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,3,6,13,14,6,1,22,21,43
10303,MOJOCOYA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,malaria,2008-10-01,3,3,3,1,3,2,5,7,12,15,2,4,28,32,60
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2008-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,1,0,1,3,1,1,4,4,8
60201,PADCAYA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10401,PADILLA,otras infecciones,malaria,2008-10-01,0,0,0,3,0,0,1,0,1,1,0,0,2,4,6
21104,PALOS BLANCOS,otras infecciones,malaria,2008-10-01,4,4,9,8,6,11,21,20,23,24,4,1,67,68,135
30202,PASORAPA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10103,POROMA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90102,PORVENIR,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
90201,PUERTO RICO,otras infecciones,malaria,2008-10-01,0,0,1,1,0,0,2,3,1,2,0,0,4,6,10
51101,PUNA,otras infecciones,malaria,2008-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria,2008-10-01,0,0,1,2,1,1,1,0,5,2,0,0,8,5,13
80201,RIBERALTA,otras infecciones,malaria,2008-10-01,38,39,134,80,91,81,178,191,374,307,28,20,843,718,1561
80304,RURRENABAQUE,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70901,SAMAIPATA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-10-01,0,0,1,0,0,1,2,1,7,1,0,0,10,3,13
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-10-01,0,0,0,1,0,0,2,0,4,0,0,0,6,1,7
10702,SAN LUCAS,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-10-01,0,0,0,0,1,0,1,0,2,3,0,0,4,3,7
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
80303,SANTA ROSA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
90303,SENA,otras infecciones,malaria,2008-10-01,0,0,1,0,2,0,1,0,1,0,0,0,5,0,5
10101,SUCRE,otras infecciones,malaria,2008-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria,2008-10-01,0,0,0,1,1,0,1,4,8,7,5,0,15,12,27
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-10-01,0,0,5,1,1,1,2,2,5,1,0,0,13,5,18
50502,TORO TORO,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70801,VALLEGRANDE,otras infecciones,malaria,2008-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
60303,VILLA MONTES,otras infecciones,malaria,2008-10-01,2,1,14,12,33,25,26,36,41,40,3,8,119,122,241
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-10-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
10801,VILLA SERRANO,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2008-10-01,2,1,9,10,9,20,42,21,76,44,12,6,150,102,252
60301,YACUIBA,otras infecciones,malaria,2008-10-01,1,0,2,0,0,0,2,2,2,2,2,0,9,4,13
10102,YOTALA,otras infecciones,malaria,2008-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30201,AIQUILE,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,2,0,3,2,0,2,5,4,9
20701,APOLO,otras infecciones,malaria,2008-11-01,0,0,0,1,4,2,13,0,12,5,1,0,30,8,38
20502,AYATA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
10201,AZURDUY,otras infecciones,malaria,2008-11-01,0,0,1,2,1,0,3,1,3,4,0,2,8,9,17
80802,BAURES,otras infecciones,malaria,2008-11-01,0,0,0,2,0,0,3,0,5,2,0,0,8,4,12
60202,BERMEJO,otras infecciones,malaria,2008-11-01,0,0,1,0,1,0,1,1,7,2,0,0,10,3,13
70401,BUENA VISTA,otras infecciones,malaria,2008-11-01,2,2,3,3,3,1,0,7,5,3,1,1,14,17,31
70703,CABEZAS,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,otras infecciones,malaria,2008-11-01,0,0,0,0,3,4,22,9,49,28,2,5,76,46,122
60302,CARAPARI,otras infecciones,malaria,2008-11-01,0,0,0,0,0,1,0,2,1,0,0,0,1,3,4
90101,COBIJA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,2,1,8,0,0,0,10,1,11
31002,COLOMI,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
71101,CONCEPCION,otras infecciones,malaria,2008-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10902,CULPINA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2008-11-01,0,0,1,5,3,3,6,11,11,6,1,0,22,25,47
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2008-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80402,EXALTACION,otras infecciones,malaria,2008-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90203,FILADELFIA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-11-01,0,0,0,0,1,0,4,2,15,3,0,1,20,6,26
20602,GUANAY,otras infecciones,malaria,2008-11-01,1,1,0,1,0,0,1,2,5,4,0,0,7,8,15
80202,GUAYARAMERIN,otras infecciones,malaria,2008-11-01,11,9,41,40,68,57,86,92,102,112,13,13,321,323,644
10502,HUACARETA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10304,ICLA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
90402,INGAVI (HUMAITA),otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,malaria,2008-11-01,0,0,2,0,0,0,0,0,2,0,0,0,4,0,4
20101,LA PAZ,otras infecciones,malaria,2008-11-01,0,0,0,0,1,0,0,5,25,7,0,2,26,14,40
70701,LAGUNILLAS,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
80801,MAGDALENA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,16,3,2,1,18,4,22
10303,MOJOCOYA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2008-11-01,2,0,5,7,6,2,14,7,16,32,6,5,49,53,102
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
70202,OKINAWA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10401,PADILLA,otras infecciones,malaria,2008-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,malaria,2008-11-01,3,0,3,6,12,7,15,6,12,12,2,3,47,34,81
30202,PASORAPA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,malaria,2008-11-01,0,0,1,1,1,0,1,1,0,1,0,0,3,3,6
10302,PRESTO,otras infecciones,malaria,2008-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,2,0,0,0,2,0,4,0,4
90201,PUERTO RICO,otras infecciones,malaria,2008-11-01,0,0,0,0,1,1,6,3,3,4,0,1,10,9,19
80301,REYES,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
80201,RIBERALTA,otras infecciones,malaria,2008-11-01,39,30,92,87,77,105,246,229,503,308,48,22,1005,781,1786
31001,SACABA,otras infecciones,malaria,2008-11-01,0,0,0,1,0,0,0,1,0,2,0,0,0,4,4
50701,SACACA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-11-01,1,0,1,0,1,1,1,3,4,2,0,0,8,6,14
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-11-01,0,0,1,0,1,0,3,0,7,3,0,0,12,3,15
10702,SAN LUCAS,otras infecciones,malaria,2008-11-01,0,1,1,1,0,0,0,0,2,1,0,0,3,3,6
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-11-01,0,0,1,0,0,0,0,2,2,1,2,0,5,3,8
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90303,SENA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10403,SOPACHUY,otras infecciones,malaria,2008-11-01,0,0,0,0,0,1,1,3,3,7,0,2,4,13,17
20608,TEOPONTE,otras infecciones,malaria,2008-11-01,0,0,2,4,1,0,1,9,17,13,6,0,27,26,53
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-11-01,1,0,3,0,3,0,0,3,3,5,0,0,10,8,18
50502,TORO TORO,otras infecciones,malaria,2008-11-01,0,0,0,0,1,1,1,0,2,2,0,0,4,3,7
80101,TRINIDAD,otras infecciones,malaria,2008-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,malaria,2008-11-01,1,0,0,1,0,0,0,1,1,1,0,0,2,3,5
31302,VILA VILA,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,malaria,2008-11-01,5,0,10,13,22,23,32,44,39,41,3,5,111,126,237
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2008-11-01,0,1,8,14,12,19,38,39,75,63,14,9,147,145,292
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
60301,YACUIBA,otras infecciones,malaria,2008-11-01,0,0,5,4,1,0,3,6,4,3,0,0,13,13,26
10301,ZUDAÑEZ,otras infecciones,malaria,2008-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,1,2,2,1,0,3,3,6
20701,APOLO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,3,0,3,2,0,1,6,3,9
20502,AYATA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,otras infecciones,malaria,2008-12-01,1,0,1,1,1,1,4,2,4,5,0,0,11,9,20
80802,BAURES,otras infecciones,malaria,2008-12-01,0,0,0,0,0,1,1,1,2,1,0,0,3,3,6
90104,BELLA FLOR,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,malaria,2008-12-01,0,0,1,1,1,1,3,2,8,5,1,1,14,10,24
70401,BUENA VISTA,otras infecciones,malaria,2008-12-01,0,0,0,2,2,4,6,4,8,5,1,0,17,15,32
22001,CARANAVI,otras infecciones,malaria,2008-12-01,0,0,0,0,1,2,6,5,17,15,3,2,27,24,51
60302,CARAPARI,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,otras infecciones,malaria,2008-12-01,2,1,4,4,1,2,0,0,0,0,0,0,7,7,14
90101,COBIJA,otras infecciones,malaria,2008-12-01,0,0,0,0,1,0,0,1,2,1,0,0,3,2,5
30101,COCHABAMBA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31002,COLOMI,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10902,CULPINA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
20105,EL ALTO,otras infecciones,malaria,2008-12-01,0,0,4,10,0,0,0,0,0,0,0,0,4,10,14
70105,EL TORNO,otras infecciones,malaria,2008-12-01,1,0,2,4,3,4,5,8,9,14,2,1,22,31,53
60601,ENTRE RIOS,otras infecciones,malaria,2008-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2008-12-01,0,0,1,0,3,1,5,2,2,0,0,0,11,3,14
20602,GUANAY,otras infecciones,malaria,2008-12-01,4,0,1,1,1,0,5,0,4,4,0,1,15,6,21
80202,GUAYARAMERIN,otras infecciones,malaria,2008-12-01,9,6,46,41,66,54,140,117,151,138,23,14,435,370,805
10502,HUACARETA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
10304,ICLA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria,2008-12-01,0,0,1,1,0,1,2,2,9,8,0,2,12,14,26
70104,LA GUARDIA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
20101,LA PAZ,otras infecciones,malaria,2008-12-01,1,0,0,2,2,3,2,7,25,16,2,1,32,29,61
11003,MACHARETI,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,1,3,4,2,0,6,5,11
10303,MOJOCOYA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,otras infecciones,malaria,2008-12-01,2,0,2,5,18,29,34,28,14,15,5,1,75,78,153
71001,MONTERO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2008-12-01,0,0,0,0,1,0,3,1,2,3,0,0,6,4,10
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2008-12-01,0,0,0,0,1,1,3,1,2,1,0,0,6,3,9
60201,PADCAYA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10401,PADILLA,otras infecciones,malaria,2008-12-01,0,1,1,0,0,0,0,1,0,0,1,1,2,3,5
21104,PALOS BLANCOS,otras infecciones,malaria,2008-12-01,2,2,4,0,2,2,8,4,23,10,0,1,39,19,58
70103,PORONGO,otras infecciones,malaria,2008-12-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
10302,PRESTO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,2,4,0,0,2,4,6
90201,PUERTO RICO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
31401,PUNATA,otras infecciones,malaria,2008-12-01,0,0,2,0,0,0,0,0,0,0,1,0,3,0,3
80301,REYES,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,5,3,1,0,7,3,10
80201,RIBERALTA,otras infecciones,malaria,2008-12-01,46,55,171,125,157,195,452,435,850,589,75,38,1751,1437,3188
31001,SACABA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71302,SAIPINA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70901,SAMAIPATA,otras infecciones,malaria,2008-12-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
21502,SAN BUENA VENTURA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,2,2,0,0,3,2,5
90302,SAN LORENZO(PND),otras infecciones,malaria,2008-12-01,0,0,0,0,2,0,1,0,3,1,0,0,6,1,7
60501,SAN LORENZO(TJA),otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
10702,SAN LUCAS,otras infecciones,malaria,2008-12-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80303,SANTA ROSA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90303,SENA,otras infecciones,malaria,2008-12-01,0,0,0,1,2,0,1,2,4,0,0,0,7,3,10
10403,SOPACHUY,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,1,0,2,1,0,2,3,5
10101,SUCRE,otras infecciones,malaria,2008-12-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
10202,TARVITA,otras infecciones,malaria,2008-12-01,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
20608,TEOPONTE,otras infecciones,malaria,2008-12-01,0,0,1,1,1,4,4,8,19,6,0,3,25,22,47
31601,TIRAQUE (CBBA),otras infecciones,malaria,2008-12-01,2,0,2,1,1,2,2,2,1,1,1,0,9,6,15
10402,TOMINA,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,otras infecciones,malaria,2008-12-01,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
60303,VILLA MONTES,otras infecciones,malaria,2008-12-01,0,0,9,15,28,26,19,36,30,36,3,8,89,121,210
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2008-12-01,0,0,1,0,0,0,2,0,1,0,0,0,4,0,4
10801,VILLA SERRANO,otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
31003,VILLA TUNARI,otras infecciones,malaria,2008-12-01,1,0,3,4,4,8,9,9,40,26,2,3,59,50,109
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2008-12-01,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
60301,YACUIBA,otras infecciones,malaria,2008-12-01,0,0,1,2,3,2,6,4,6,8,0,0,16,16,32
30201,AIQUILE,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,2,1,1,1,0,0,3,2,5
10201,AZURDUY,otras infecciones,malaria,2009-01-01,0,0,2,0,0,0,1,0,0,2,0,0,3,2,5
80802,BAURES,otras infecciones,malaria,2009-01-01,0,0,2,0,0,0,4,2,1,0,0,1,7,3,10
60202,BERMEJO,otras infecciones,malaria,2009-01-01,0,0,4,0,7,1,1,0,7,5,1,0,20,6,26
70401,BUENA VISTA,otras infecciones,malaria,2009-01-01,0,0,4,3,5,5,11,6,11,13,5,1,36,28,64
70703,CABEZAS,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria,2009-01-01,1,1,0,4,6,5,19,8,38,37,7,1,71,56,127
60302,CARAPARI,otras infecciones,malaria,2009-01-01,0,0,0,1,0,1,7,1,3,0,0,1,10,4,14
31204,CHIMORE,otras infecciones,malaria,2009-01-01,1,0,0,1,0,1,0,1,2,1,0,0,3,4,7
90101,COBIJA,otras infecciones,malaria,2009-01-01,1,0,2,1,2,0,1,3,3,2,0,0,9,6,15
30101,COCHABAMBA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31002,COLOMI,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
21401,COROICO,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
70102,COTOCA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2009-01-01,0,0,0,2,0,1,0,1,1,3,3,0,4,7,11
70105,EL TORNO,otras infecciones,malaria,2009-01-01,1,0,8,6,15,8,24,18,23,22,3,3,74,57,131
60601,ENTRE RIOS,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60601,ENTRE RIOS,otras infecciones,malaria,2009-01-01,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
20602,GUANAY,otras infecciones,malaria,2009-01-01,1,1,6,4,13,6,24,22,17,24,5,3,66,60,126
80202,GUAYARAMERIN,otras infecciones,malaria,2009-01-01,11,6,46,50,74,67,140,140,165,196,29,16,465,475,940
10502,HUACARETA,otras infecciones,malaria,2009-01-01,0,0,0,1,0,0,1,2,2,1,0,0,3,4,7
10304,ICLA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,malaria,2009-01-01,0,0,2,2,2,4,15,9,47,25,1,0,67,40,107
70104,LA GUARDIA,otras infecciones,malaria,2009-01-01,0,0,1,1,1,1,3,2,1,1,1,0,7,5,12
20101,LA PAZ,otras infecciones,malaria,2009-01-01,0,1,0,0,1,0,5,0,31,16,2,1,39,18,57
70701,LAGUNILLAS,otras infecciones,malaria,2009-01-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
80801,MAGDALENA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20607,MAPIRI,otras infecciones,malaria,2009-01-01,0,0,1,0,2,0,3,2,10,6,2,0,18,8,26
31301,MIZQUE,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
10501,MONTEAGUDO,otras infecciones,malaria,2009-01-01,3,1,7,8,2,5,19,12,27,26,6,12,64,64,128
30302,MOROCHATA,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,3,0,3,3,0,0,6,3,9
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-01-01,1,0,0,0,0,0,1,0,2,1,0,0,4,1,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
30203,OMEREQUE,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,otras infecciones,malaria,2009-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10401,PADILLA,otras infecciones,malaria,2009-01-01,0,0,0,5,0,0,2,1,3,1,2,1,7,8,15
