codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
50203,LLALLAGUA,otras infecciones,neumonia,2013-04-01,56,25,42,45,2,3,5,1,8,12,9,11,122,97,219
51401,LLICA,otras infecciones,neumonia,2013-04-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80601,LORETO,otras infecciones,neumonia,2013-04-01,0,0,2,4,0,0,0,0,0,1,0,0,2,5,7
11003,MACHARETI,otras infecciones,neumonia,2013-04-01,1,0,2,1,0,0,0,0,1,1,0,0,4,2,6
80801,MAGDALENA,otras infecciones,neumonia,2013-04-01,5,3,6,1,2,0,1,1,0,0,0,0,14,5,19
70903,MAIRANA,otras infecciones,neumonia,2013-04-01,11,5,7,6,1,0,0,0,1,1,0,1,20,13,33
20607,MAPIRI,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20103,MECAPACA,otras infecciones,neumonia,2013-04-01,3,2,9,11,0,0,0,0,0,0,0,0,12,13,25
71003,MINEROS,otras infecciones,neumonia,2013-04-01,9,14,6,3,0,0,1,0,0,0,0,0,16,17,33
31301,MIZQUE,otras infecciones,neumonia,2013-04-01,10,4,35,39,1,2,0,0,1,2,1,1,48,48,96
20402,MOCOMOCO,otras infecciones,neumonia,2013-04-01,2,0,0,2,0,0,0,0,0,1,0,0,2,3,5
10303,MOJOCOYA,otras infecciones,neumonia,2013-04-01,4,1,4,3,0,0,0,0,1,0,1,0,10,4,14
10501,MONTEAGUDO,otras infecciones,neumonia,2013-04-01,15,13,11,7,1,0,1,0,3,0,4,1,35,21,56
71001,MONTERO,otras infecciones,neumonia,2013-04-01,61,43,63,42,17,5,11,4,7,4,4,4,163,102,265
70803,MORO MORO,otras infecciones,neumonia,2013-04-01,0,2,2,1,0,0,0,0,0,0,1,1,3,4,7
30302,MOROCHATA,otras infecciones,neumonia,2013-04-01,5,2,8,4,0,3,2,0,1,0,1,0,17,9,26
50404,OCURI,otras infecciones,neumonia,2013-04-01,5,6,10,6,0,0,0,0,1,0,1,0,17,12,29
70202,OKINAWA,otras infecciones,neumonia,2013-04-01,13,12,14,11,0,0,0,0,0,0,0,0,27,23,50
30203,OMEREQUE,otras infecciones,neumonia,2013-04-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3
40101,ORURO,otras infecciones,neumonia,2013-04-01,69,49,100,70,14,10,4,0,7,9,11,5,205,143,348
60201,PADCAYA,otras infecciones,neumonia,2013-04-01,5,6,14,6,0,0,1,0,1,6,2,4,23,22,45
10401,PADILLA,otras infecciones,neumonia,2013-04-01,7,4,5,16,0,3,0,0,0,2,2,2,14,27,41
70502,PAILON,otras infecciones,neumonia,2013-04-01,16,13,17,10,0,0,0,0,0,0,0,0,33,23,56
20102,PALCA,otras infecciones,neumonia,2013-04-01,3,4,10,1,0,1,0,0,1,0,2,3,16,9,25
21104,PALOS BLANCOS,otras infecciones,neumonia,2013-04-01,2,1,1,3,0,0,0,0,0,0,1,2,4,6,10
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,otras infecciones,neumonia,2013-04-01,2,4,3,10,1,0,0,0,0,1,0,0,6,15,21
30202,PASORAPA,otras infecciones,neumonia,2013-04-01,0,2,0,0,0,1,0,0,1,0,0,0,1,3,4
21305,PATACAMAYA,otras infecciones,neumonia,2013-04-01,2,2,4,6,0,0,0,1,1,3,1,1,8,13,21
40602,PAZÑA,otras infecciones,neumonia,2013-04-01,3,0,3,0,0,0,0,1,0,1,0,2,6,4,10
50403,POCOATA,otras infecciones,neumonia,2013-04-01,1,1,11,9,0,2,0,2,1,4,0,0,13,18,31
31203,POCONA,otras infecciones,neumonia,2013-04-01,4,0,0,0,0,0,0,0,0,0,0,1,4,1,5
31202,POJO (CBBA),otras infecciones,neumonia,2013-04-01,5,1,9,3,0,0,0,0,1,1,0,0,15,5,20
40601,POOPO,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51203,PORCO,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10103,POROMA,otras infecciones,neumonia,2013-04-01,1,0,1,0,0,0,0,0,0,1,0,1,2,2,4
70103,PORONGO,otras infecciones,neumonia,2013-04-01,6,4,15,8,0,0,0,1,2,1,0,0,23,14,37
70601,PORTACHUELO,otras infecciones,neumonia,2013-04-01,13,23,21,25,0,2,0,1,3,1,7,5,44,57,101
90102,PORVENIR,otras infecciones,neumonia,2013-04-01,3,4,6,8,0,0,0,0,0,0,0,0,9,12,21
50101,POTOSI,otras infecciones,neumonia,2013-04-01,92,86,85,77,8,17,3,13,58,53,18,20,264,266,530
10302,PRESTO,otras infecciones,neumonia,2013-04-01,5,3,7,8,0,1,0,0,0,1,3,0,15,13,28
21201,PUCARANI,otras infecciones,neumonia,2013-04-01,1,1,5,1,0,0,0,0,0,0,2,1,8,3,11
20401,PUERTO ACOSTA,otras infecciones,neumonia,2013-04-01,1,1,4,3,0,0,0,0,1,0,1,1,7,5,12
20403,PUERTO CARABUCO,otras infecciones,neumonia,2013-04-01,9,3,8,7,1,0,1,0,1,2,5,1,25,13,38
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2013-04-01,1,3,5,7,1,3,1,3,2,4,3,1,13,21,34
21204,PUERTO PEREZ,otras infecciones,neumonia,2013-04-01,2,2,2,1,0,1,0,0,1,0,1,0,6,4,10
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2013-04-01,4,2,4,7,1,0,0,0,0,1,1,0,10,10,20
90201,PUERTO RICO,otras infecciones,neumonia,2013-04-01,3,3,3,3,2,1,1,1,0,1,1,0,10,9,19
80703,PUERTO SILES,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,neumonia,2013-04-01,5,5,12,7,1,5,1,1,4,0,0,3,23,21,44
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2013-04-01,55,29,99,62,3,3,6,5,10,9,4,5,177,113,290
31401,PUNATA,otras infecciones,neumonia,2013-04-01,15,3,12,6,1,2,0,0,2,1,6,7,36,19,55
20604,QUIABAYA,otras infecciones,neumonia,2013-04-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
30901,QUILLACOLLO,otras infecciones,neumonia,2013-04-01,15,17,20,32,6,6,0,1,1,0,1,2,43,58,101
21002,QUIME,otras infecciones,neumonia,2013-04-01,2,3,1,3,0,0,0,0,0,2,0,0,3,8,11
70904,QUIRUSILLAS,otras infecciones,neumonia,2013-04-01,3,0,1,1,0,0,0,0,0,0,1,0,5,1,6
50402,RAVELO,otras infecciones,neumonia,2013-04-01,10,8,13,11,1,0,4,3,3,5,0,3,31,30,61
80301,REYES,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,neumonia,2013-04-01,11,10,23,20,6,1,1,1,4,3,1,0,46,35,81
70503,ROBORE,otras infecciones,neumonia,2013-04-01,27,23,45,27,0,0,0,0,0,1,1,0,73,51,124
80304,RURRENABAQUE,otras infecciones,neumonia,2013-04-01,11,5,20,14,1,0,0,1,1,0,0,0,33,20,53
40901,SABAYA,otras infecciones,neumonia,2013-04-01,0,2,0,2,0,0,0,0,0,0,0,0,0,4,4
31001,SACABA,otras infecciones,neumonia,2013-04-01,39,30,52,39,6,4,0,0,4,5,3,3,104,81,185
30404,SACABAMBA,otras infecciones,neumonia,2013-04-01,2,1,1,1,0,0,0,2,0,0,1,0,4,4,8
50701,SACACA,otras infecciones,neumonia,2013-04-01,31,16,41,32,0,1,0,1,1,2,0,0,73,52,125
71302,SAIPINA,otras infecciones,neumonia,2013-04-01,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2013-04-01,2,4,2,5,0,0,0,0,2,7,2,0,8,16,24
70901,SAMAIPATA,otras infecciones,neumonia,2013-04-01,4,4,18,10,0,1,0,0,0,0,0,0,22,15,37
51601,SAN AGUSTIN,otras infecciones,neumonia,2013-04-01,0,1,1,3,0,0,0,0,0,0,0,0,1,4,5
80602,SAN ANDRES,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2013-04-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2013-04-01,1,8,6,7,0,0,0,0,0,0,0,0,7,15,22
31403,SAN BENITO,otras infecciones,neumonia,2013-04-01,0,0,3,3,0,0,0,0,0,0,0,0,3,3,6
80302,SAN BORJA,otras infecciones,neumonia,2013-04-01,5,4,0,2,0,0,0,0,1,2,0,0,6,8,14
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2013-04-01,5,7,16,10,0,1,0,1,0,1,1,0,22,20,42
70402,SAN CARLOS,otras infecciones,neumonia,2013-04-01,34,26,48,40,10,4,1,0,0,4,2,4,95,78,173
80501,SAN IGNACIO,otras infecciones,neumonia,2013-04-01,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2013-04-01,32,33,31,32,1,5,1,3,6,14,14,20,85,107,192
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2013-04-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
71102,SAN JAVIER(STC),otras infecciones,neumonia,2013-04-01,1,3,1,2,1,0,1,0,0,0,2,0,6,5,11
80701,SAN JOAQUIN,otras infecciones,neumonia,2013-04-01,2,2,5,1,0,0,0,0,0,0,0,1,7,4,11
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2013-04-01,6,4,12,7,0,1,0,0,0,0,0,0,18,12,30
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2013-04-01,9,1,10,6,0,0,0,0,0,1,0,1,19,9,28
71104,SAN JULIAN,otras infecciones,neumonia,2013-04-01,16,23,41,25,3,1,0,2,3,2,3,3,66,56,122
90302,SAN LORENZO(PND),otras infecciones,neumonia,2013-04-01,1,0,1,1,0,0,0,0,0,0,0,1,2,2,4
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2013-04-01,4,7,5,9,0,1,0,1,1,3,1,2,11,23,34
10702,SAN LUCAS,otras infecciones,neumonia,2013-04-01,3,6,10,5,0,0,0,1,1,4,2,4,16,20,36
71201,SAN MATIAS,otras infecciones,neumonia,2013-04-01,4,3,5,6,0,0,1,0,0,0,0,1,10,10,20
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2013-04-01,4,3,5,2,0,0,0,0,0,0,0,1,9,6,15
71005,SAN PEDRO,otras infecciones,neumonia,2013-04-01,1,1,1,2,0,0,0,0,0,0,0,0,2,3,5
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2013-04-01,3,3,8,9,0,0,4,2,1,2,1,0,17,16,33
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2013-04-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
70303,SAN RAFAEL,otras infecciones,neumonia,2013-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2013-04-01,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
71103,SAN RAMON SCZ,otras infecciones,neumonia,2013-04-01,2,2,1,0,0,0,0,0,0,0,0,0,3,2,5
80401,SANTA ANA,otras infecciones,neumonia,2013-04-01,7,7,5,4,1,0,0,1,1,0,1,1,15,13,28
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2013-04-01,527,400,538,433,54,51,26,30,42,50,47,42,1234,1006,2240
80303,SANTA ROSA,otras infecciones,neumonia,2013-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2013-04-01,7,5,7,7,0,0,0,0,1,0,1,3,16,15,31
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2013-04-01,4,5,13,7,0,0,0,0,0,0,0,0,17,12,29
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2013-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2013-04-01,2,1,0,1,0,0,0,0,0,0,0,0,2,2,4
30702,SANTIVAÑES,otras infecciones,neumonia,2013-04-01,2,0,0,0,0,1,0,0,0,0,1,1,3,2,5
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2013-04-01,3,2,5,4,0,0,0,0,1,1,0,1,9,8,17
20902,SAPAHAQUI,otras infecciones,neumonia,2013-04-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
90303,SENA,otras infecciones,neumonia,2013-04-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
31602,SHINAOTA,otras infecciones,neumonia,2013-04-01,28,24,32,31,6,3,2,0,0,1,0,1,68,60,128
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2013-04-01,4,11,3,6,1,0,0,0,1,0,2,0,11,17,28
30703,SICAYA,otras infecciones,neumonia,2013-04-01,2,4,6,2,0,1,0,0,0,1,0,0,8,8,16
30902,SIPE SIPE,otras infecciones,neumonia,2013-04-01,1,0,0,2,3,3,0,0,0,1,0,0,4,6,10
10403,SOPACHUY,otras infecciones,neumonia,2013-04-01,2,0,6,3,1,0,0,0,0,0,1,4,10,7,17
20601,SORATA,otras infecciones,neumonia,2013-04-01,5,1,1,1,1,0,0,1,0,1,1,5,8,9,17
10101,SUCRE,otras infecciones,neumonia,2013-04-01,167,148,205,197,22,37,15,15,38,78,45,47,492,522,1014
20603,TACACOMA,otras infecciones,neumonia,2013-04-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50303,TACOBAMBA,otras infecciones,neumonia,2013-04-01,1,0,8,3,1,2,0,2,0,2,2,1,12,10,22
30602,TACOPAYA,otras infecciones,neumonia,2013-04-01,0,1,1,0,0,0,0,0,2,0,1,0,4,1,5
51402,TAHUA,otras infecciones,neumonia,2013-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31101,TAPACARI,otras infecciones,neumonia,2013-04-01,0,1,2,0,0,0,1,0,0,0,1,1,4,2,6
10601,TARABUCO,otras infecciones,neumonia,2013-04-01,8,14,31,37,1,1,1,1,2,2,4,4,47,59,106
20807,TARACO,otras infecciones,neumonia,2013-04-01,3,2,4,2,1,0,0,0,0,0,2,1,10,5,15
30401,TARATA,otras infecciones,neumonia,2013-04-01,0,2,3,3,0,0,1,0,0,1,2,3,6,9,15
60101,TARIJA,otras infecciones,neumonia,2013-04-01,29,50,81,61,5,6,7,2,18,14,12,14,152,147,299
10202,TARVITA,otras infecciones,neumonia,2013-04-01,1,0,1,4,2,0,0,1,0,0,0,0,4,5,9
20608,TEOPONTE,otras infecciones,neumonia,2013-04-01,5,2,1,1,0,2,2,2,10,5,6,0,24,12,36
20803,TIAWANACU,otras infecciones,neumonia,2013-04-01,2,2,0,1,0,0,0,0,0,0,0,3,2,6,8
50102,TINGUIPAYA,otras infecciones,neumonia,2013-04-01,1,4,1,5,0,0,2,0,2,3,0,0,6,12,18
20606,TIPUANI,otras infecciones,neumonia,2013-04-01,1,2,12,9,0,0,0,0,0,0,0,0,13,11,24
30903,TIQUIPAYA,otras infecciones,neumonia,2013-04-01,95,33,81,51,3,4,0,0,1,1,1,0,181,89,270
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,otras infecciones,neumonia,2013-04-01,1,0,1,1,0,0,0,0,0,0,0,1,2,2,4
41001,TOLEDO,otras infecciones,neumonia,2013-04-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51202,TOMAVE,otras infecciones,neumonia,2013-04-01,0,2,4,6,1,0,0,0,0,0,1,0,6,8,14
10402,TOMINA,otras infecciones,neumonia,2013-04-01,4,3,12,6,2,6,1,3,1,1,5,5,25,24,49
50502,TORO TORO,otras infecciones,neumonia,2013-04-01,2,2,5,4,0,0,1,1,1,3,0,2,9,12,21
31201,TOTORA(CBBA),otras infecciones,neumonia,2013-04-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
41301,TOTORA(ORR),otras infecciones,neumonia,2013-04-01,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3
70802,TRIGAL,otras infecciones,neumonia,2013-04-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,otras infecciones,neumonia,2013-04-01,23,10,24,12,5,1,1,0,0,2,2,0,55,25,80
50801,TUPIZA,otras infecciones,neumonia,2013-04-01,1,3,4,10,0,0,0,0,2,1,0,0,7,14,21
21302,UMALA,otras infecciones,neumonia,2013-04-01,1,2,3,4,0,0,0,0,1,0,0,0,5,6,11
50201,UNCIA,otras infecciones,neumonia,2013-04-01,11,4,18,16,4,2,0,6,0,1,1,4,34,33,67
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2013-04-01,10,10,9,16,2,0,1,0,0,4,1,0,23,30,53
51201,UYUNI,otras infecciones,neumonia,2013-04-01,10,2,9,4,0,0,1,1,0,1,0,0,20,8,28
30502,VACAS,otras infecciones,neumonia,2013-04-01,2,1,7,1,0,0,0,0,0,2,0,0,9,4,13
70801,VALLEGRANDE,otras infecciones,neumonia,2013-04-01,10,6,4,8,1,1,0,0,0,0,0,2,15,17,32
20801,VIACHA,otras infecciones,neumonia,2013-04-01,17,19,19,30,1,1,1,0,2,2,1,1,41,53,94
31302,VILA VILA,otras infecciones,neumonia,2013-04-01,0,4,2,9,0,0,0,0,0,1,0,0,2,14,16
10704,VILLA CHARCAS,otras infecciones,neumonia,2013-04-01,7,2,4,9,0,0,0,1,0,0,0,0,11,12,23
60303,VILLA MONTES,otras infecciones,neumonia,2013-04-01,14,18,31,24,7,5,3,3,13,14,3,2,71,66,137
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2013-04-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
31402,VILLA RIVERO,otras infecciones,neumonia,2013-04-01,10,15,12,19,6,4,1,0,0,1,1,2,30,41,71
10801,VILLA SERRANO,otras infecciones,neumonia,2013-04-01,2,2,1,0,0,0,0,0,1,0,0,1,4,3,7
31003,VILLA TUNARI,otras infecciones,neumonia,2013-04-01,84,93,84,108,18,10,7,6,9,8,4,5,206,230,436
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2013-04-01,4,2,7,8,0,0,0,0,0,1,0,0,11,11,22
51501,VILLAZON,otras infecciones,neumonia,2013-04-01,18,12,18,17,5,3,1,0,2,0,1,0,45,32,77
30904,VINTO,otras infecciones,neumonia,2013-04-01,14,14,26,17,2,2,1,2,1,1,0,0,44,36,80
50602,VITICHI,otras infecciones,neumonia,2013-04-01,1,1,2,0,0,0,0,0,0,0,1,1,4,2,6
70201,WARNES,otras infecciones,neumonia,2013-04-01,30,32,40,30,5,3,1,2,1,0,1,3,78,70,148
20903,YACO,otras infecciones,neumonia,2013-04-01,4,0,1,0,0,0,0,1,0,0,1,0,6,1,7
60301,YACUIBA,otras infecciones,neumonia,2013-04-01,47,34,56,46,4,6,5,7,13,21,10,12,135,126,261
10602,YAMPARAEZ,otras infecciones,neumonia,2013-04-01,1,0,0,3,0,0,0,0,1,0,4,2,6,5,11
21103,YANACACHI,otras infecciones,neumonia,2013-04-01,6,3,8,1,0,0,0,0,2,0,0,1,16,5,21
70403,YAPACANI,otras infecciones,neumonia,2013-04-01,79,93,72,77,7,3,0,0,3,3,2,0,163,176,339
50103,YOCALLA,otras infecciones,neumonia,2013-04-01,3,5,6,5,0,1,0,0,0,1,3,4,12,16,28
10102,YOTALA,otras infecciones,neumonia,2013-04-01,2,1,4,6,0,0,0,0,0,0,1,0,7,7,14
60402,YUNCHARA,otras infecciones,neumonia,2013-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,neumonia,2013-04-01,0,0,3,0,0,0,0,0,0,1,0,0,3,1,4
51302,ACACIO,otras infecciones,neumonia,2013-05-01,1,1,1,1,0,0,0,0,0,1,0,0,2,3,5
20201,ACHACACHI,otras infecciones,neumonia,2013-05-01,2,4,6,2,1,1,0,0,0,1,1,1,10,9,19
20104,ACHOCALLA,otras infecciones,neumonia,2013-05-01,0,3,8,8,1,0,0,1,0,2,0,1,9,15,24
30201,AIQUILE,otras infecciones,neumonia,2013-05-01,6,3,11,14,1,0,0,0,2,1,2,5,22,23,45
31303,ALALAY,otras infecciones,neumonia,2013-05-01,3,3,2,4,0,0,0,0,1,4,0,0,6,11,17
10404,ALCALA,otras infecciones,neumonia,2013-05-01,0,2,1,0,0,0,0,0,2,1,0,0,3,3,6
20202,ANCORAIMES,otras infecciones,neumonia,2013-05-01,0,1,3,1,0,0,0,0,0,0,1,0,4,2,6
20701,APOLO,otras infecciones,neumonia,2013-05-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,neumonia,2013-05-01,2,0,4,1,0,0,0,0,0,0,0,0,6,1,7
30403,ARBIETO,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30601,ARQUE,otras infecciones,neumonia,2013-05-01,2,2,6,3,0,0,0,0,0,0,1,0,9,5,14
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2013-05-01,1,6,13,7,0,1,0,0,0,0,0,0,14,14,28
50802,ATOCHA,otras infecciones,neumonia,2013-05-01,1,3,4,4,0,0,0,0,0,1,0,0,5,8,13
20503,AUCAPATA,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20502,AYATA,otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2013-05-01,4,5,7,8,1,0,0,0,3,2,1,0,16,15,31
10201,AZURDUY,otras infecciones,neumonia,2013-05-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
90104,BELLA FLOR,otras infecciones,neumonia,2013-05-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
60202,BERMEJO,otras infecciones,neumonia,2013-05-01,7,3,11,4,0,4,2,1,7,9,3,2,30,23,53
50301,BETANZOS,otras infecciones,neumonia,2013-05-01,6,1,4,3,0,0,0,0,1,0,1,2,12,6,18
31501,BOLIVAR,otras infecciones,neumonia,2013-05-01,11,2,6,4,1,1,0,0,1,0,0,0,19,7,26
90103,BOLPEBRA,otras infecciones,neumonia,2013-05-01,1,0,1,1,0,0,0,1,0,0,0,1,2,3,5
70401,BUENA VISTA,otras infecciones,neumonia,2013-05-01,5,4,4,4,1,0,1,0,1,1,0,0,12,9,21
70703,CABEZAS,otras infecciones,neumonia,2013-05-01,3,5,9,4,0,0,0,0,0,0,0,0,12,9,21
20905,CAIROMA,otras infecciones,neumonia,2013-05-01,4,0,1,1,2,1,0,0,3,1,1,3,11,6,17
51102,"CAIZA ""D""",otras infecciones,neumonia,2013-05-01,1,0,0,2,0,0,0,0,0,0,0,2,1,4,5
21003,CAJUATA,otras infecciones,neumonia,2013-05-01,1,2,5,3,1,0,0,0,0,1,0,0,7,6,13
20303,CALACOTO,otras infecciones,neumonia,2013-05-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,otras infecciones,neumonia,2013-05-01,2,5,2,4,0,0,0,0,0,0,0,1,4,10,14
10701,CAMARGO,otras infecciones,neumonia,2013-05-01,5,3,12,1,1,1,0,0,3,2,2,3,23,10,33
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2013-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,neumonia,2013-05-01,8,4,5,2,2,0,0,0,1,1,3,2,19,9,28
30701,CAPINOTA,otras infecciones,neumonia,2013-05-01,9,5,30,10,2,1,0,0,2,4,4,6,47,26,73
20302,CAQUIAVIRI,otras infecciones,neumonia,2013-05-01,3,6,3,8,1,0,0,0,0,0,1,0,8,14,22
40102,CARACOLLO,otras infecciones,neumonia,2013-05-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
22001,CARANAVI,otras infecciones,neumonia,2013-05-01,6,1,9,7,0,1,0,0,4,0,4,2,23,11,34
60302,CARAPARI,otras infecciones,neumonia,2013-05-01,3,1,4,3,0,0,0,0,1,2,0,0,8,6,14
50702,CARIPUYO,otras infecciones,neumonia,2013-05-01,0,0,1,2,0,0,1,1,1,5,2,1,5,9,14
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2013-05-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
21803,CHACARILLA,otras infecciones,neumonia,2013-05-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
40201,CHALLAPATA,otras infecciones,neumonia,2013-05-01,2,6,8,4,0,0,0,0,1,0,1,0,12,10,22
50302,CHAQUI,otras infecciones,neumonia,2013-05-01,1,3,2,0,0,0,0,0,0,0,2,2,5,5,10
70702,CHARAGUA,otras infecciones,neumonia,2013-05-01,8,9,12,22,0,0,0,0,0,0,1,2,21,33,54
20305,CHARAÑA,otras infecciones,neumonia,2013-05-01,0,0,2,2,0,2,1,0,0,0,1,0,4,4,8
50202,CHAYANTA,otras infecciones,neumonia,2013-05-01,4,2,2,5,0,0,0,0,0,0,0,0,6,7,13
31204,CHIMORE,otras infecciones,neumonia,2013-05-01,24,18,36,31,0,1,1,0,3,1,0,1,64,52,116
20203,CHUA COCANI,otras infecciones,neumonia,2013-05-01,0,0,0,2,1,1,0,0,0,0,1,3,2,6,8
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2013-05-01,3,2,10,4,0,0,0,0,1,2,3,0,17,8,25
20501,CHUMA,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2013-05-01,9,3,1,0,0,0,0,0,2,0,1,1,13,4,17
51103,CKOCHAS,otras infecciones,neumonia,2013-05-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
30801,CLIZA,otras infecciones,neumonia,2013-05-01,3,0,0,0,0,0,0,0,2,1,3,3,8,4,12
90101,COBIJA,otras infecciones,neumonia,2013-05-01,6,4,6,2,1,0,1,1,5,3,3,0,22,10,32
30303,COCAPATA,otras infecciones,neumonia,2013-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,neumonia,2013-05-01,157,141,243,229,38,28,19,12,77,56,53,48,587,514,1101
30905,COLCAPIRHUA,otras infecciones,neumonia,2013-05-01,10,4,9,21,1,0,0,2,1,0,1,1,22,28,50
50901,"COLCHA ""K""",otras infecciones,neumonia,2013-05-01,8,7,12,5,0,0,0,0,0,0,2,1,22,13,35
31002,COLOMI,otras infecciones,neumonia,2013-05-01,2,3,5,6,1,0,0,0,0,0,1,1,9,10,19
