codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,0,0,0,0,0,3,5,8
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,0,0,1,2,0,0,4,3,0,0,0,0,0,0,5,6,11
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,1,1,4,5,3,0,0,2,0,0,9,8,17
20302,CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
40302,CHOQUE COTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,3,3,6
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,2,0,2,1,3,2,25,10,8,2,8,5,1,3,49,23,72
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,1,1,0,0,0,5,2,3,0,1,0,0,0,11,3,14
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,2,4
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,5,0,6,1,0,1,0,1,1,0,12,3,15
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,1,0,0,3,1,5,2,1,1,2,1,2,0,14,6,20
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,3,4,2,1,3,1,0,8,14,1,3,0,2,4,7,19,34,53
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,6
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,5,4,3,0,3,2,6,4,29,20,9,4,15,11,4,4,74,49,123
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,1,0,0,1,0,0,8,2,0,2,1,0,1,1,11,7,18
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,1,5,2,7
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
21601,GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,3,1,4,4,4,0,1,0,1,1,13,6,19
70705,GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,4,1,5
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,1,5,2,7
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,3,6,3,6,0,2,0,0,0,14,7,21
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,6,2,1,2,2,3,22,11,3,10,4,6,10,4,48,38,86
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,0,1,1,0,0,6,3,9
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,2,5,7
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,0,1,0,1,1,6,1,0,1,1,0,0,0,10,3,13
20904,MALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,0,0,5,2,7
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,1,0,0,0,0,5,10,3,1,0,0,2,0,1,13,11,24
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,1,0,2,1,12,4,5,3,0,0,1,1,21,10,31
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,4
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,2,4
50403,POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,1,0,0,0,7,0,7
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,0,1,0,0,2,0,3,2,0,0,1,0,0,0,6,4,10
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,2,1,1,0,0,0,6,3,0,0,1,1,0,0,11,5,16
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,1,1,3,3,0,9,2,19,4,3,4,1,1,1,0,38,15,53
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,5
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,3,2,4,0,9,2,2,1,1,2,1,0,20,7,27
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,6,4,10
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,0,4,3,7
40901,SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,3,0,2,0,3,0,5,14,2,2,1,2,3,3,19,22,41
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,1,1,2,3,0,1,0,0,0,0,0,6,3,9
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,3,3,6
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,1,1,0,1,2,0,0,3,2,0,0,1,0,0,0,7,5,12
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,2,0,9,8,3,1,0,0,3,0,17,9,26
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,2,1,0,3,1,3,1,1,0,0,0,0,0,8,4,12
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,1,2,1,4,2,1,0,1,0,1,0,10,4,14
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21801,SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,2,0,1,1,5,3,7,3,6,7,17,8,112,54,33,15,18,9,9,4,210,104,314
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
41401,SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,4,5
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,3,2,5
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,2,0,5,2,3,0,3,0,9,5,2,1,1,1,1,1,26,10,36
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51402,TAHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,1,2,3,1,1,5,4,31,18,11,2,4,7,2,1,57,37,94
20803,TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,6,0,6
50502,TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,1,3,2,25,12,3,5,2,1,3,1,37,22,59
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,4,1,0,0,2,0,11,1,12
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,3,3,6
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,4,3,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,3,5
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,3,5,0,1,1,0,0,0,0,7,4,11
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,0,4,7,3,1,2,0,0,0,11,8,19
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-10-01,0,0,0,0,0,0,2,2,0,1,3,3,10,4,1,0,0,0,0,0,16,10,26
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20104,ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,3,2,5
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,3,2,3,2,4,3,10,2,4,1,3,0,5,2,33,12,45
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,1,0,0,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,1,4,5,9
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,1,4
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,3,3,6
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,1,0,0,0,1,0,3,1,3,2,5,2,0,1,0,0,13,6,19
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,4,2,6
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20501,CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,2,0,2,1,1,1,5,0,28,9,7,6,3,2,1,4,49,23,72
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
