codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,1,0,11,11
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
51601,SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,1,0,1,0,1,0,32,0,1,0,0,0,1,0,37,37
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,8,0,36,0,5,0,0,0,0,0,50,50
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,1,0,0,0,1,0,8,8
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,1,0,10,10
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,2,0,2,0,1,0,14,14
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,7,0,22,0,0,0,1,0,0,0,30,30
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,8,0,37,0,8,0,0,0,1,0,54,54
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,3,0,0,0,0,0,14,14
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,10,1,33,0,7,0,3,0,2,1,55,56
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,9,0,2,0,0,0,19,19
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,10,1,49,0,11,0,4,0,1,1,76,77
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
50405,SAN PEDRO DE MACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,7,7
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,1,0,2,0,12,1,28,0,17,3,221,25,1316,5,279,1,92,0,68,35,2036,2071
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,1,0,0,0,3,0,2,0,38,0,4,0,2,0,1,0,51,51
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,4,0,1,0,3,0,22,22
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,2,0,5,0,45,0,2,0,3,0,2,0,59,59
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,5,0,2,0,0,0,29,29
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,2,0,9,9
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,5,0,2,0,3,2,47,5,398,16,97,2,16,0,23,25,591,616
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
50303,TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,1,0,1,0,15,15
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,5,0,3,0,0,0,30,30
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,1,15,0,113,0,26,0,11,0,9,1,175,176
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,2,0,2,0,15,15
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,0,0,0,14,14
20803,TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,19,19
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,8,0,44,0,5,0,2,0,0,0,59,59
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21703,TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,10
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,6,6
51202,TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,2,0,0,0,0,0,17,17
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,1,0,1,0,1,0,5,0,13,0,5,0,0,0,2,0,28,28
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,2,0,1,0,9,9
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,7,2,39,0,11,0,6,0,2,2,66,68
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,8,1,32,0,12,0,2,0,1,1,55,56
40402,TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,4,0,0,0,1,0,16,16
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,1,0,0,0,15,15
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,2,0,0,0,0,0,12,12
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,2,0,0,0,11,11
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,2,0,1,0,1,0,2,0,77,0,16,0,12,0,5,0,116,116
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,7,0,3,0,2,0,26,26
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,7,7
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,3,0,1,0,18,18
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,3,0,9,0,62,0,12,0,3,0,3,0,92,92
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,5,0,1,0,2,0,20,20
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,3,2,39,0,7,0,4,0,1,2,54,56
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,0,3,0,1,1,40,41
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,3,0,1,0,16,16
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,1,0,0,0,1,0,9,0,27,0,2,0,0,0,1,0,41,41
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,1,0,2,0,0,0,7,0,54,0,15,0,9,0,8,0,96,96
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,3,0,2,1,17,18
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,4,0,1,0,0,0,18,18
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,0,3,0,2,0,22,22
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,2,0,2,0,2,0,30,30
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,0,1,0,0,0,18,18
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,9,9
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,2,0,0,0,1,0,14,14
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,3,0,3,0,1,0,27,27
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,0,0,1,0,19,19
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,8,0,62,0,86,0,13,0,2,0,0,0,171,171
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,12,12
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,6,6
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,10,10
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,1,0,0,0,15,15
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,2,0,0,0,21,21
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,3,0,1,0,0,0,20,20
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,52,0,10,0,8,0,2,0,75,75
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,23,0,6,0,6,0,3,0,40,40
31501,BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,3,0,21,0,3,0,2,0,1,0,31,31
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,1,0,1,0,1,0,13,13
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,26,0,13,0,1,0,2,0,44,44
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,2,0,0,0,18,18
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,2,1,0,0,0,2,21,23
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,11,11
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,5,0,31,0,7,0,1,0,6,0,51,51
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,0,2,0,0,0,19,19
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,10,10
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,3,0,1,0,1,1,21,22
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,9,9
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,5,5
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,1,0,0,0,16,16
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,7,7
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,6,6
20305,CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,4,0,21,0,5,0,1,0,0,0,31,31
40903,CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,0,1,0,12,12
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,1,0,12,12
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,12,12
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,1,0,2,0,34,0,234,0,40,0,18,0,1,0,330,330
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,6,0,15,0,4,0,0,0,1,0,27,27
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,1,0,0,0,2,0,3,0,5,1,84,4,651,0,248,0,168,6,15,11,1177,1188
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,2,0,12,0,3,0,2,0,0,0,20,20
