codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,0,0,0,0,0,0,1,0,0,2,1,3
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2014-03-01,1,0,3,5,1,6,0,3,0,0,0,0,5,14,19
40701,HUANUNI,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,1,12,4,2,7,2,1,1,1,19,14,33
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
31301,MIZQUE,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71001,MONTERO,inmunoprevenibles,hepatitis viral,2014-03-01,1,0,2,3,0,0,0,0,0,0,0,0,3,3,6
40101,ORURO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,3,2,2,0,0,0,1,0,0,3,6,9
50101,POTOSI,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
31401,PUNATA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,3,0,1,0,0,0,0,0,0,1,4,5
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,0,0,0,0,0,0,0,1,1,3,1,4
70503,ROBORE,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2014-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2014-03-01,0,1,13,11,18,18,22,10,13,6,6,1,72,47,119
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,2,1,0,0,0,0,0,0,0,3,2,5
10101,SUCRE,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,2,2,1,1,0,1,0,0,0,4,3,7
60101,TARIJA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,2,0,2,1,1,0,0,0,0,0,5,1,6
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
20801,VIACHA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
31302,VILA VILA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
70403,YAPACANI,inmunoprevenibles,hepatitis viral,2014-03-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2014-04-01,1,1,1,2,1,0,1,0,0,0,0,0,4,3,7
70707,BOYUIBE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,8,9,5,12,5,6,3,34,0,5,21,66,87
70102,COTOCA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,10,9,10,11,4,4,2,5,0,1,26,30,56
70105,EL TORNO,inmunoprevenibles,hepatitis viral,2014-04-01,2,0,1,1,0,0,0,0,0,2,0,0,3,3,6
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,1,1,1,2,0,1,1,0,0,5,3,8
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,2,4,0,0,2,0,0,0,4,4,8
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,4,3,10,12,12,10,3,9,2,1,31,35,66
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,1,1,1,1,0,0,0,0,0,3,2,5
31301,MIZQUE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,2,0,0,0,0,1,1,0,1,0,4,1,5
71001,MONTERO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,3,1,1,0,0,0,0,2,4,6
40101,ORURO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,1,0,2,2,2,1,0,4,5,9
50101,POTOSI,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,2,0,0,0,3,0,1,0,0,0,6,6
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,3,1,1,0,0,1,0,0,0,3,4,7
31401,PUNATA,inmunoprevenibles,hepatitis viral,2014-04-01,1,0,2,3,5,0,1,2,0,1,0,0,9,6,15
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70904,QUIRUSILLAS,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,3,0,0,0,0,0,0,1,0,0,3,1,4
70503,ROBORE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31001,SACABA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,1,1,1,0,1,0,1,0,0,2,4,6
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,2,2,0,0,0,0,0,3,2,5
10702,SAN LUCAS,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2014-04-01,0,3,15,22,28,36,13,17,15,10,1,2,72,90,162
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,3,2,3,2,0,1,0,0,0,0,6,5,11
60101,TARIJA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,3,3,4,0,4,0,0,0,0,0,11,3,14
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,3,0,0,1,0,0,0,0,0,1,3,4
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2014-04-01,0,2,0,0,0,4,1,0,0,1,0,0,1,7,8
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,2,1,0,1,0,0,0,0,3,2,5
70801,VALLEGRANDE,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31302,VILA VILA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51501,VILLAZON,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70201,WARNES,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,1,0,0,1,2,0,0,0,0,0,3,1,4
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,1,1,1,1,1,1,0,0,0,3,3,6
70403,YAPACANI,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
10102,YOTALA,inmunoprevenibles,hepatitis viral,2014-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20104,ACHOCALLA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,2,0,0,1,1,0,0,0,0,2,3,5
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,7,8,7,8,2,3,3,1,1,1,20,21,41
21004,COLQUIRI,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,6,4,13,8,3,3,0,8,0,1,22,24,46
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,2,0,1,2,0,1,0,0,0,1,3,4,7
70705,GUTIERREZ,inmunoprevenibles,hepatitis viral,2014-05-01,1,0,4,1,0,0,1,0,1,0,0,0,7,1,8
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,2,0,1,0,1,0,0,0,0,0,4,4
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2014-05-01,2,1,5,3,6,8,16,8,1,1,0,0,30,21,51
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,3,3,1,0,0,0,0,0,0,0,4,3,7
31301,MIZQUE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
71001,MONTERO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,3,2,3,0,0,0,0,0,0,0,6,2,8
40101,ORURO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,3,0,0,1,1,0,1,0,0,0,5,1,6
70902,PAMPA GRANDE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40602,PAZÑA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
31401,PUNATA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,4,0,1,2,0,0,0,0,0,0,5,2,7
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,3,0,2,1,0,0,0,0,5,1,6
50402,RAVELO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,4,2,1,0,0,1,0,1,0,0,5,4,9
70503,ROBORE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
70303,SAN RAFAEL,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2014-05-01,1,0,10,17,19,17,10,10,5,2,0,2,45,48,93
10101,SUCRE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,2,1,4,2,1,1,1,0,0,0,8,4,12
60101,TARIJA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,2,3,3,1,2,3,0,1,0,0,7,8,15
20608,TEOPONTE,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,inmunoprevenibles,hepatitis viral,2014-05-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
31601,TIRAQUE (CBBA),inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2014-05-01,0,1,7,5,2,1,3,2,0,1,0,0,12,10,22
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2014-05-01,1,1,3,0,0,1,0,0,0,0,0,0,4,2,6
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,2,0,1,1,0,0,0,1,0,2,3,5
21103,YANACACHI,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,inmunoprevenibles,hepatitis viral,2014-05-01,0,0,2,3,0,0,0,0,1,0,0,1,3,4,7
20104,ACHOCALLA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
80802,BAURES,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2014-06-01,0,1,8,4,6,7,3,5,5,1,1,1,23,19,42
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
70102,COTOCA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70704,CUEVO,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2014-06-01,1,0,8,6,7,10,5,1,0,3,0,1,21,21,42
60601,ENTRE RIOS TRJ,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2014-06-01,2,0,0,0,2,0,1,0,1,1,0,0,6,1,7
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21105,LA ASUNTA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,3,1,7,3,3,2,2,4,1,0,16,10,26
80801,MAGDALENA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70903,MAIRANA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31301,MIZQUE,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10501,MONTEAGUDO,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
60201,PADCAYA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,inmunoprevenibles,hepatitis viral,2014-06-01,0,1,2,1,0,0,1,0,0,1,0,0,3,3,6
71401,PUERTO SUAREZ,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31401,PUNATA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,inmunoprevenibles,hepatitis viral,2014-06-01,0,2,2,5,2,5,2,1,0,0,0,0,6,13,19
21002,QUIME,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
80301,REYES,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
80201,RIBERALTA,inmunoprevenibles,hepatitis viral,2014-06-01,1,0,1,2,0,0,1,1,0,2,0,0,3,5,8
70503,ROBORE,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,1,0,1,0,0,0,0,1,0,2,2,4
80302,SAN BORJA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,1,0,2,0,0,0,0,0,0,1,3,4
80501,SAN IGNACIO,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,1,1,1,0,0,2,0,2,2,5,7
70301,SAN IGNACIO DE VELASCO,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
70101,SANTA CRUZ DE LA SIERRA,inmunoprevenibles,hepatitis viral,2014-06-01,2,1,20,12,34,16,15,17,14,6,0,0,85,52,137
31602,SHINAOTA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
10101,SUCRE,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,3,6,1,1,0,0,0,0,0,0,4,7,11
60101,TARIJA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
80101,TRINIDAD,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,2,7,1,3,2,0,0,0,0,0,5,10,15
60401,URIONDO (A. CONCEPCION),inmunoprevenibles,hepatitis viral,2014-06-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31302,VILA VILA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,VILLA TUNARI,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11001,VILLA VACA GUZMAN (MUYUPAMPA),inmunoprevenibles,hepatitis viral,2014-06-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70201,WARNES,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,inmunoprevenibles,hepatitis viral,2014-06-01,0,0,0,1,1,2,1,1,0,1,1,0,3,5,8
10404,ALCALA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80802,BAURES,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
60202,BERMEJO,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3
22001,CARANAVI,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70702,CHARAGUA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
90101,COBIJA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,2,1,0,0,0,1,0,0,2,2,4
30101,COCHABAMBA,inmunoprevenibles,hepatitis viral,2014-07-01,1,2,10,6,17,18,7,7,3,2,2,2,40,37,77
30905,COLCAPIRHUA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71101,CONCEPCION,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
50601,COTAGAITA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31405,CUCHUMUELA (V. G. VILLARROEL),inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70704,CUEVO,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20105,EL ALTO,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,7,5,7,7,6,2,2,2,1,1,23,17,40
71004,FERNANDEZ ALONSO,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,0,2,0,1,1,1,0,1,0,0,1,5,6
80803,HUARACAJE,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,1,0,1,0,2,0,0,0,0,0,4,0,4
70104,LA GUARDIA,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
20101,LA PAZ,inmunoprevenibles,hepatitis viral,2014-07-01,0,0,5,3,12,0,5,6,0,5,0,0,22,14,36
