codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70703,CABEZAS,otras infecciones,neumonia,2021-06-01,1,2,0,0,8,0,1,2,0,1,1,0,2,5,2,3,3,0,3,1,21,14,35
20905,CAIROMA,otras infecciones,neumonia,2021-06-01,1,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,0,1,0,5,4,9
21003,CAJUATA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,4,2,6
21304,CALAMARCA,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,5
10701,CAMARGO,otras infecciones,neumonia,2021-06-01,1,0,1,1,4,0,1,0,1,0,0,1,2,3,2,1,1,0,7,4,20,10,30
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,3
70706,CAMIRI,otras infecciones,neumonia,2021-06-01,1,4,2,2,18,15,1,1,0,0,0,0,0,4,2,0,0,3,4,5,28,34,62
30701,CAPINOTA,otras infecciones,neumonia,2021-06-01,1,1,4,2,4,5,0,0,0,0,0,0,0,0,1,1,1,0,2,0,13,9,22
20302,CAQUIAVIRI,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,neumonia,2021-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,3,5,7,12
22001,CARANAVI,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,2,1,0,0,0,0,4,2,0,0,1,0,3,3,11,6,17
60302,CARAPARI,otras infecciones,neumonia,2021-06-01,1,0,1,0,2,4,1,1,1,0,0,0,6,3,1,1,4,0,4,1,21,10,31
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,4,4,8
40201,CHALLAPATA,otras infecciones,neumonia,2021-06-01,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,8
50302,CHAQUI,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,1,5
70702,CHARAGUA,otras infecciones,neumonia,2021-06-01,1,7,0,0,2,3,1,1,0,0,0,1,0,0,1,0,0,0,2,0,7,12,19
50202,CHAYANTA,otras infecciones,neumonia,2021-06-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
31204,CHIMORE,otras infecciones,neumonia,2021-06-01,0,0,0,1,7,5,1,2,1,0,0,0,6,6,7,1,3,5,3,4,28,24,52
40302,CHOQUE COTA,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
20203,CHUA COCANI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2021-06-01,1,1,0,0,1,1,1,0,1,0,0,0,2,2,1,0,1,0,6,4,14,8,22
51103,CKOCHAS,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,4
30801,CLIZA,otras infecciones,neumonia,2021-06-01,0,0,1,0,4,3,0,0,0,1,0,0,1,1,3,2,5,1,6,6,20,14,34
90101,COBIJA,otras infecciones,neumonia,2021-06-01,0,1,1,1,9,1,1,3,0,2,0,0,6,10,4,5,3,5,9,9,33,37,70
30303,COCAPATA,otras infecciones,neumonia,2021-06-01,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,7
30101,COCHABAMBA,otras infecciones,neumonia,2021-06-01,18,10,26,16,65,39,15,17,8,6,7,8,133,103,111,76,113,99,172,160,668,534,1202
30905,COLCAPIRHUA,otras infecciones,neumonia,2021-06-01,1,0,3,1,11,1,0,0,0,1,0,0,11,4,7,1,8,5,9,13,50,26,76
50901,"COLCHA ""K""",otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
31002,COLOMI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
70603,COLPA BELGICA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,2,3,5
50401,COLQUECHACA,otras infecciones,neumonia,2021-06-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21306,COLQUENCHA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21004,COLQUIRI,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,3,0,4,4,8
20304,COMANCHE,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,neumonia,2021-06-01,2,1,1,5,2,4,0,0,0,0,0,0,1,1,0,1,1,0,2,2,9,14,23
71101,CONCEPCION,otras infecciones,neumonia,2021-06-01,0,1,1,1,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,2,13,10,23
21701,COPACABANA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,1,7,8
21402,CORIPATA,otras infecciones,neumonia,2021-06-01,0,0,1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,3,2,9,7,16
21401,COROICO,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,4,2,7,5,12
40301,CORQUE,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,neumonia,2021-06-01,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,6,2,9,5,14
70102,COTOCA,otras infecciones,neumonia,2021-06-01,4,1,2,2,10,8,6,4,0,1,0,0,1,7,1,1,0,1,3,5,27,30,57
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2021-06-01,0,0,1,0,1,1,0,0,0,0,0,2,1,2,2,0,1,1,2,2,8,8,16
10902,CULPINA,otras infecciones,neumonia,2021-06-01,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,2,4,4,8
20804,DESAGUADERO,otras infecciones,neumonia,2021-06-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,5
20105,EL ALTO,otras infecciones,neumonia,2021-06-01,42,27,47,38,70,59,10,10,4,9,5,3,40,40,24,27,37,29,42,46,321,288,609
71503,EL PUENTE(STC),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,1,0,6,1,7
70105,EL TORNO,otras infecciones,neumonia,2021-06-01,2,0,1,1,5,9,0,2,0,0,1,1,17,14,11,4,10,3,8,14,55,48,103
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2021-06-01,0,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,11,4,15
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2021-06-01,0,1,0,0,2,7,2,0,0,1,0,4,7,6,7,8,6,5,7,10,31,42,73
41101,EUCALIPTUS,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80402,EXALTACION,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,4,6
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,3,0,0,0,0,1,1,7,0,2,2,0,7,1,13,11,24
90203,FILADELFIA,otras infecciones,neumonia,2021-06-01,1,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,7
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2021-06-01,1,1,1,2,4,4,2,0,0,0,0,0,2,4,0,0,0,0,4,7,14,18,32
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,2,0,7,1,8
20802,GUAQUI,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
80202,GUAYARAMERIN,otras infecciones,neumonia,2021-06-01,2,1,0,0,5,4,2,0,0,2,0,0,4,2,1,0,2,3,6,2,22,14,36
70705,GUTIERREZ,otras infecciones,neumonia,2021-06-01,1,0,3,0,3,5,1,0,0,0,1,0,0,0,0,0,0,1,1,1,10,7,17
10502,HUACARETA,otras infecciones,neumonia,2021-06-01,0,0,0,0,3,2,3,0,0,0,0,0,1,1,1,0,1,1,1,3,10,7,17
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2021-06-01,1,3,1,0,5,2,0,1,0,0,0,0,12,3,13,5,10,9,5,4,47,27,74
80803,HUARACAJE,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20204,HUARINA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,4,3,7
41601,HUAYLLAMARCA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20404,HUMANATA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10703,INCAHUASI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,6,7
21001,INQUISIVI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2021-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
21501,IXIAMAS,otras infecciones,neumonia,2021-06-01,0,1,0,0,3,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,4,6,10
20806,JESUS DE MACHACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,4
21105,LA ASUNTA,otras infecciones,neumonia,2021-06-01,5,1,0,2,6,3,0,2,0,0,0,1,3,4,1,1,4,0,11,2,30,16,46
70104,LA GUARDIA,otras infecciones,neumonia,2021-06-01,3,4,2,0,13,13,1,1,1,0,0,0,4,8,1,5,4,0,3,8,32,39,71
20101,LA PAZ,otras infecciones,neumonia,2021-06-01,8,6,5,4,27,31,17,12,8,6,5,7,45,45,49,43,47,39,52,75,263,268,531
70701,LAGUNILLAS,otras infecciones,neumonia,2021-06-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2,1,1,7,4,11
21202,LAJA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
21006,LICOMA PAMPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,neumonia,2021-06-01,4,2,2,1,9,4,2,2,0,0,2,0,9,4,6,5,7,9,7,6,48,33,81
80601,LORETO,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
20901,LURIBAY,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
11003,MACHARETI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,otras infecciones,neumonia,2021-06-01,2,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,10
20607,MAPIRI,otras infecciones,neumonia,2021-06-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,4
20103,MECAPACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
71003,MINEROS,otras infecciones,neumonia,2021-06-01,2,2,2,0,5,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1,11,7,18
31301,MIZQUE,otras infecciones,neumonia,2021-06-01,0,0,1,0,5,4,1,0,0,0,1,1,1,0,0,1,0,1,1,2,10,9,19
10303,MOJOCOYA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,3,5,7,7,14
10501,MONTEAGUDO,otras infecciones,neumonia,2021-06-01,2,0,0,0,1,3,1,2,0,0,0,0,1,3,3,1,1,0,6,4,15,13,28
71001,MONTERO,otras infecciones,neumonia,2021-06-01,4,3,3,2,12,7,3,4,1,0,2,0,10,5,3,2,8,0,5,14,51,37,88
70803,MORO MORO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,4,2,6
30302,MOROCHATA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
50404,OCURI,otras infecciones,neumonia,2021-06-01,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,3,7,10
70202,OKINAWA,otras infecciones,neumonia,2021-06-01,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,5,8
30203,OMEREQUE,otras infecciones,neumonia,2021-06-01,0,1,2,0,2,1,0,1,0,0,0,0,0,2,1,1,0,1,0,0,5,7,12
40101,ORURO,otras infecciones,neumonia,2021-06-01,5,2,4,6,5,6,2,0,0,2,4,1,39,33,25,24,34,26,27,31,145,131,276
60201,PADCAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,3,3,0,0,0,0,0,0,1,0,0,1,0,1,1,7,5,12
70502,PAILON,otras infecciones,neumonia,2021-06-01,1,1,0,1,10,4,0,1,0,0,0,0,0,1,1,0,0,1,0,2,12,11,23
20102,PALCA,otras infecciones,neumonia,2021-06-01,1,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,3,9
21104,PALOS BLANCOS,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,4,3,5,8,13
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3,4,7
70902,PAMPA GRANDE,otras infecciones,neumonia,2021-06-01,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
21802,PAPEL PAMPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30202,PASORAPA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,otras infecciones,neumonia,2021-06-01,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,4,8
31203,POCONA,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,1,6,5,10,15
31202,POJO (CBBA),otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
40601,POOPO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,1,2,0,1,1,8,3,11
51203,PORCO,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
10103,POROMA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,6,2,8
70103,PORONGO,otras infecciones,neumonia,2021-06-01,0,0,1,0,6,0,9,0,0,0,0,0,1,1,0,1,0,0,1,1,18,3,21
70601,PORTACHUELO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,2,7,13,2,6,4,4,7,7,21,32,53
90102,PORVENIR,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,1,3,3,6
50101,POTOSI,otras infecciones,neumonia,2021-06-01,17,7,9,6,15,9,2,0,0,1,2,3,26,19,15,14,17,17,16,21,119,97,216
10302,PRESTO,otras infecciones,neumonia,2021-06-01,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,5,6
70805,PUCARA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2021-06-01,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,7,10
20401,PUERTO ACOSTA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2021-06-01,1,1,3,1,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,11,6,17
21204,PUERTO PEREZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
90201,PUERTO RICO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
80703,PUERTO SILES,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2021-06-01,0,0,3,1,11,9,2,0,0,0,0,0,10,9,2,1,1,3,9,5,38,28,66
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2021-06-01,1,0,4,2,19,33,1,3,0,0,0,0,34,38,17,24,24,18,30,17,130,135,265
51101,PUNA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,2,6
31401,PUNATA,otras infecciones,neumonia,2021-06-01,3,1,2,1,8,3,1,0,1,0,0,0,2,2,1,0,1,2,10,12,29,21,50
30901,QUILLACOLLO,otras infecciones,neumonia,2021-06-01,6,6,1,6,17,16,2,7,7,2,1,0,39,33,50,11,29,30,46,43,198,154,352
21002,QUIME,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,6
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2021-06-01,0,1,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,8
50402,RAVELO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
80301,REYES,otras infecciones,neumonia,2021-06-01,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5
80201,RIBERALTA,otras infecciones,neumonia,2021-06-01,3,3,5,5,16,19,2,8,1,4,1,0,9,5,3,1,1,5,12,8,53,58,111
70503,ROBORE,otras infecciones,neumonia,2021-06-01,1,4,2,1,5,5,0,1,0,0,0,1,2,3,1,2,0,2,4,6,15,25,40
80304,RURRENABAQUE,otras infecciones,neumonia,2021-06-01,1,1,1,2,14,6,0,0,0,0,1,0,0,3,1,2,1,1,5,2,24,17,41
40901,SABAYA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
31001,SACABA,otras infecciones,neumonia,2021-06-01,9,2,0,1,6,7,1,2,3,0,3,2,48,61,28,21,23,21,31,27,152,144,296
30404,SACABAMBA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
50701,SACACA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,3,1,4
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
70901,SAMAIPATA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,3,4,7
80602,SAN ANDRES,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,1,107,1,1,0,110,7,117
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2021-06-01,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,5,2,7
31403,SAN BENITO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80302,SAN BORJA,otras infecciones,neumonia,2021-06-01,0,1,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,3,4,6,9,15
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2021-06-01,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,1,3,3,6,8,14
70402,SAN CARLOS,otras infecciones,neumonia,2021-06-01,2,1,1,1,5,4,1,0,0,0,1,1,1,0,0,1,4,0,9,5,24,13,37
80501,SAN IGNACIO,otras infecciones,neumonia,2021-06-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2021-06-01,0,2,1,1,8,4,3,2,0,0,1,1,6,18,7,2,4,6,10,12,40,48,88
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2021-06-01,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5
71102,SAN JAVIER(STC),otras infecciones,neumonia,2021-06-01,2,1,3,2,6,4,2,3,2,2,2,1,6,6,6,4,4,3,3,2,36,28,64
80701,SAN JOAQUIN,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2021-06-01,0,0,2,1,2,4,2,1,0,1,2,0,3,3,0,0,0,0,6,1,17,11,28
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2021-06-01,0,1,0,0,6,6,0,0,0,0,0,0,2,0,1,0,0,0,5,1,14,8,22
71104,SAN JULIAN,otras infecciones,neumonia,2021-06-01,0,0,0,0,3,5,5,0,1,0,1,1,1,5,1,2,5,5,7,2,24,20,44
90302,SAN LORENZO(PND),otras infecciones,neumonia,2021-06-01,1,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,1,0,0,0,0,4,3,1,1,1,0,3,2,10,7,17
10702,SAN LUCAS,otras infecciones,neumonia,2021-06-01,0,1,1,0,6,6,1,2,0,0,0,0,3,3,2,2,1,1,15,8,29,23,52
71201,SAN MATIAS,otras infecciones,neumonia,2021-06-01,1,1,0,1,1,5,0,0,1,0,0,1,1,1,1,1,0,0,0,2,5,12,17
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2021-06-01,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,6,3,9
71005,SAN PEDRO,otras infecciones,neumonia,2021-06-01,1,0,0,1,9,4,0,0,0,1,1,1,5,4,1,1,0,4,5,5,22,21,43
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2021-06-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
50405,SAN PEDRO DE MACHA,otras infecciones,neumonia,2021-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3
90202,SAN PEDRO(PND),otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON BENI,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,4,7
71103,SAN RAMON SCZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,3,1,4
80401,SANTA ANA,otras infecciones,neumonia,2021-06-01,3,1,0,0,1,0,0,0,0,0,1,0,7,3,1,1,4,2,8,4,25,11,36
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2021-06-01,52,39,35,36,131,106,47,30,23,25,64,52,383,450,249,264,211,249,329,279,1524,1530,3054
80303,SANTA ROSA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2021-06-01,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,3,6
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2021-06-01,2,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,11
30702,SANTIVAÑES,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,5,6
20902,SAPAHAQUI,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,5,6
