codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
60101,TARIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
30903,TIQUIPAYA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
70201,WARNES,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
60301,YACUIBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,6,2,8
70403,YAPACANI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30402,ANZALDO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,1,0,1,2,6,1,1,1,0,0,0,0,0,1,0,0,1,0,2,2,12,7,19
70105,EL TORNO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,4,4,8
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,3,3,6,6,4,0,1,0,1,0,0,0,0,0,0,0,15,9,24
70502,PAILON,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
50101,POTOSI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,3,1,4
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,1,1,0,1,3,4,6,3,4,4,0,2,5,15,1,2,3,4,1,5,24,41,65
30902,SIPE SIPE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
60101,TARIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
30903,TIQUIPAYA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3
70403,YAPACANI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60402,YUNCHARA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
60202,BERMEJO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,6
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,1,2,2,1,2,5,4,2,0,0,0,0,2,0,0,0,0,1,3,0,14,11,25
70105,EL TORNO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,1,1,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,4,9
70705,GUTIERREZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40701,HUANUNI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,8
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,10,3,9,5,14,13,4,0,0,0,0,0,4,1,1,0,0,0,0,1,42,23,65
30901,QUILLACOLLO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,7,5,3,3,9,6,2,0,0,0,1,1,2,2,2,1,2,3,2,2,30,23,53
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,4,3,1,1,6,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,11,9,20
40701,HUANUNI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
20402,MOCOMOCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,1,1,0,0,5,2,0,1,0,0,0,0,1,4,0,0,0,0,2,0,9,8,17
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4
60101,TARIJA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60301,YACUIBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,7
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,5
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,1,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
50101,POTOSI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70503,ROBORE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,1,0,1,1,2,2,1,0,1,1,0,1,4,2,1,1,2,1,5,1,18,10,28
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50801,TUPIZA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2019-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,0,3,4,7
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,3,2,2,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,1,0,8,6,14
40701,HUANUNI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,1,2,4,6
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,4,6
40101,ORURO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,0,0,2,1,0,0,0,1,0,0,4,3,0,1,1,1,0,1,7,8,15
80101,TRINIDAD,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60303,VILLA MONTES,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50702,CARIPUYO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
70102,COTOCA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,1,2,1,0,1,1,1,3,2,0,0,0,1,0,7,6,13
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
40701,HUANUNI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,6,6,2,2,2,1,0,0,11,9,20
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
40101,ORURO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30901,QUILLACOLLO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,4,4,2,2,2,1,2,2,6,17,2,1,4,0,2,2,24,29,53
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,4,3,7
80101,TRINIDAD,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,2,1,0,3,5,8
30201,AIQUILE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,3,5
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,1,2,0,0,1,0,0,0,1,7,1,0,0,2,1,1,5,12,17
70603,COLPA BELGICA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70102,COTOCA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,1,0,0,0,2,0,0,0,0,1,5,0,5,1,1,1,2,0,0,2,16,5,21
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,5,1,3,1,1,3,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,11,21
70105,EL TORNO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,1,0,0,1,0,0,0,1,1,0,2,2,0,0,0,0,2,4,6,8,14
40701,HUANUNI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,1,0,0,0,0,1,0,0,1,1,3,8,5,6,2,4,1,3,13,23,36
80801,MAGDALENA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,1,1,2,3,2,5,2,2,2,1,0,0,1,1,1,1,1,1,1,2,13,17,30
40101,ORURO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,4,6
70502,PAILON,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
21201,PUCARANI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,2,4,5,9
70303,SAN RAFAEL,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,4,5,5,6,32,21,17,13,14,15,12,6,45,73,15,21,6,18,20,16,170,194,364
70602,SANTA ROSA DEL SARA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,7,1,8
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,1,0,1,4,0,1,0,2,0,2,1,3,2,2,1,0,2,2,8,16,24
70201,WARNES,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70706,CAMIRI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30701,CAPINOTA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,4,3,7
70102,COTOCA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
20105,EL ALTO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70105,EL TORNO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,1,1,0,1,1,1,1,6,2,1,0,0,1,1,6,11,17
80202,GUAYARAMERIN,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70104,LA GUARDIA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,1,0,0,1,3,11,3,2,0,3,3,3,10,20,30
20101,LA PAZ,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,2,0,1,1,0,5,4,9
70903,MAIRANA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,0,3,3,6
71001,MONTERO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,1,0,1,1,0,1,0,0,0,0,0,3,3,0,1,1,0,0,6,6,12
40101,ORURO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
70601,PORTACHUELO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
70901,SAMAIPATA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70303,SAN RAFAEL,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,4,1,2,2,5,2,6,0,9,5,4,6,44,33,13,15,14,7,12,17,113,88,201
10101,SUCRE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20608,TEOPONTE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,3,2,5
70801,VALLEGRANDE,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3
70403,YAPACANI,sospecha diagnostica,"influenza  (irag ,iragi y eti)",2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
