codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
21202,LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,1,1,3,1,1,2,5,4,9
40702,MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,1,1,0,4,5,2,2,4,1,1,0,1,9,13,22
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,1,0,3,2,3,4,7,3,0,0,14,9,23
71402,PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,4,1,0,0,0,0,0,3,1,0,5,4,9
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,2,1,0,2,2,0,4,3,7
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,1,2,0,1,2,5,2,0,1,8,6,14
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,2,0,0,2,1,1,2,0,0,3,5,8
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,2,0,0,0,2,4,1,4,0,0,5,8,13
10702,SAN LUCAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,3,0,8,18,16,16,29,52,39,56,11,19,106,161,267
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,1,2,0,2,1,0,1,4,3,7
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,3,2,3,0,3,4,9,14,0,2,18,22,40
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,16,0,0,0,0,0,0,0,0,0,0,0,16,0,16
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,6,8,3,3,5,4,3,6,1,1,18,22,40
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,1,0,0,0,2,0,4,0,0,0,7,7
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-10-01,0,0,0,0,0,0,2,1,4,4,1,1,7,6,13
80802,BAURES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,2,1,0,1,2,1,3,1,0,0,7,4,11
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,1,0,3,1,2,2,0,1,2,0,1,4,9,13
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,1,0,1,0,0,1,0,3,1,0,3,4,7
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,1,2,1,5,3,0,1,2,0,0,6,9,15
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,6,4,2,4,3,0,11,8,19
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,1,3,0,0,6,3,1,6,8,14
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,1,1,1,0,1,0,0,1,3,4
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,1,2,1,0,0,0,5,2,3,0,0,4,10,14
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,2,0,0,1,1,1,3,2,5
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,2,2,8,2,1,1,0,0,1,2,1,0,13,7,20
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,1,1,2,1,0,1,1,4,1,1,1,8,6,14
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,1,0,0,0,0,0,3,3,4,7,1,3,9,13,22
40702,MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,2,0,6,2,8,0,4,5,2,2,0,1,22,10,32
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,2,1,5,2,0,0,7,3,10
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,2,2,1,0,0,0,2,2,0,0,5,4,9
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,1,0,0,0,1,1,2,1,4,2,6
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,1,0,1,1,2,1,6,6,2,1,12,9,21
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
80302,SAN BORJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,1,3,0,2,1,5,6
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,1,1,0,3,1,0,0,4,2,6
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,1,3,15,28,22,25,29,27,33,36,9,14,109,133,242
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,2,1,1,2,2,2,3,1,0,6,8,14
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,6,4,6,6,1,3,5,11,1,3,19,27,46
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,3,1,7,5,2,5,5,4,8,15,0,0,25,30,55
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,1,0,0,0,0,0,1,3,0,2,2,5,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,1,0,1,1,0,2,2,5,1,2,5,10,15
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,1,0,1,1,1,2,4,1,0,5,7,12
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,1,0,0,5,1,1,5,2,5,2,0,3,12,13,25
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,1,2,1,0,0,1,0,0,0,4,2,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,2,2,3,2,4,3,2,5,0,2,11,14,25
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,3,4,8,4,2,0,13,8,21
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,1,0,0,2,0,0,0,0,1,2,3
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,1,0,3,0,1,0,5,5
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,5,1,5,0,1,2,4,2,1,0,16,5,21
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,2,2,1,2,0,0,1,3,5,1,1,8,10,18
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,8,5,11,5,2,0,0,0,2,0,2,0,25,10,35
20802,GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21005,ICHOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,1,1,1,0,1,7,10,1,2,9,15,24
40702,MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,1,1,6,4,6,4,1,3,2,3,2,0,18,15,33
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
70902,PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,1,1,1,0,6,6,1,3,9,10,19
20403,PUERTO CARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
71402,PUERTO QUIJARRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,4,4,0,0,4,4,8
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,0,0,0,1,1,1,0,0,2,3,3,6
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,1,2,3,0,0,0,4,2,6
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,1,0,0,0,0,0,1,2,3,2,0,4,5,9
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,2,1,0,2,1,2,6,0,1,5,10,15
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,1,0,0,0,0,0,1,1,2,0,0,1,4,5
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,2,2,28,10,14,14,13,23,24,31,6,4,87,84,171
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,1,0,1,0,1,0,1,0,0,1,4,1,5
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,1,1,2,3,0,0,3,4,7
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,1,1,4,4,4,5,7,8,8,16,2,4,26,38,64
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,7,1,11,0,1,0,1,2,0,0,20,3,23
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,1,0,0,2,3,0,3,0,1,2,8,10
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2013-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31303,ALALAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,3,1,0,0,1,1,0,2,4,6
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,2,2,1,1,7,4,7,9,3,0,20,16,36
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,0,2,0,2,0,0,0,5,5
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,2,0,1,3,1,2,1,0,0,1,5,6,11
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,3,5,8,0,3,0,14,5,19
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,1,0,1,0,0,0,0,1,2,1,3
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
10902,CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,4,1,2,0,0,0,1,2,0,0,7,3,10
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,3,1,5,1,1,0,0,0,0,4,1,0,10,6,16
10304,ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,3,0,1,2,2,6,8,3,4,11,18,29
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,1,3,5,5,6,2,2,5,1,3,0,18,15,33
70803,MORO MORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60201,PADCAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70902,PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,3,1,0,1,3,2,5
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,1,2,4,4,8,17,0,7,13,30,43
20403,PUERTO CARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,1,0,0,1,0,0,0,3,0,0,1,4,5
80301,REYES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,1,0,0,0,1,0,1,0,0,1,0,0,3,1,4
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,2,2,1,0,2,4,0,0,5,6,11
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,2,0,0,0,1,0,0,0,2,1,0,0,5,1,6
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,1,4,1,3,1,1,3,8,11
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,2,0,3,2,1,0,6,3,9
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,5,1,11,14,16,15,26,44,34,46,10,22,102,142,244
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,2,0,12,4,12,3,4,7,14,10,1,2,45,26,71
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,5,5,4,3,4,6,1,1,0,0,14,15,29
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31601,TIRAQUE (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30502,VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,1,0,0,0,1,3,0,3,1,0,3,6,9
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-01-01,0,0,0,0,0,0,0,2,0,3,0,0,0,5,5
31303,ALALAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-02-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2014-02-01,0,0,0,0,0,2,3,4,0,4,1,1,4,11,15
